1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.593974344431688496e-07
9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999999997901304338e-01,9.999998405705982085e-01,9.999996277814303669e-01,9.999987597611303958e-01,8.929068279013040177e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.313247814772294809e-07
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997813130584444208e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999922284e-01,9.999999999999820144e-01,9.999999999999406031e-01,8.999995644105560078e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998405676999713e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999803170000000074e-01
9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999999976681157587e-01,9.999982285622032174e-01,9.999958642381155949e-01,9.999862195681156196e-01,9.921186976681157788e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.429999999999900122e-03,9.999999999999924505e-01,9.999999999999924505e-01,9.999999999999820144e-01,9.999999999895395897e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999895472502e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.138105960867172064e-12
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999820144e-01,1.000000000000000000e+00,8.999999999999989952e-02,3.486763811897721797e-11
9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.919000000000000039e-01,9.996113196622984365e-01,9.996113196622984365e-01,9.996113196622984365e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.903608683080328319e-06
9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999999811115536e-01,9.999999856513536178e-01,9.999999665003286298e-01,9.999998883785016224e-01,9.180361614511115542e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.100656099999999693e-01,9.999999999999997780e-01,9.999999999999997780e-01,9.999999999999994449e-01,2.699999999971749998e-02
9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999999995559e-01,9.999999999997175593e-01,9.999999999993404165e-01,9.999999999978027576e-01,9.999983867057657960e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999940994046719878e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.771469999981468951e-06
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.289999999998999754e-04,9.926289999999999836e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.289998837738000505e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999654145544e-01,9.810803170000845785e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.997813001161411917e-01
9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01,9.999643864058995746e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.699999999999989908e-02,9.999999999999173994e-01,9.999999999999173994e-01,9.999999999998021583e-01,9.999999998837744153e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.699999999999989908e-02,8.099999999999900682e-03,1.000000000000000000e+00,1.000000000000000000e+00,9.919000003873356119e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.771469999999999067e-06,9.999820884700000301e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.771469717570463401e-06
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.099999999999900682e-03,9.999999999999752420e-01,9.999999999999752420e-01,9.999999999999406031e-01,9.999999999651324467e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.771082604924098411e-06
1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02,1.362188181217389993e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999228395e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.990313140390999943e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.999999999999989952e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999997288055997e-01,9.999999996126641699e-01,3.282550290709992239e-23
9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01,6.059622799428401592e-05,9.956121485883936417e-01,9.956121485883936417e-01,9.956121485883936417e-01
9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999999999994888533e-01,9.999982763591788171e-01,9.999982763591788171e-01,9.999958665694888005e-01,9.975700143483959836e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999927836e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000179128182635324e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999987599709999619e-01,9.999982289174204064e-01,1.500937490036576441e-19
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.699984056769999877e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.699999871173639973e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.099952170309999283e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999804764323000361e-01,4.782968999999996618e-08,1.000000000000000000e+00,1.000000000000000000e+00,6.556217031228716153e-05
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.999999999999989952e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.771469142629298024e-06
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999997780e-01,9.999999999999994449e-01,7.289996471724999750e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.810999999999999721e-01,9.730059049000000515e-01,2.287665736986094526e-15
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999983879623000060e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.992710000031379991e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.186521731658000109e-04
9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.999999740376900315e-01,9.124299740376897727e-01,9.124299740376897727e-01,7.899999740376898449e-01,7.289740376898999922e-04
9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.975699999999998457e-01,9.998833958986895754e-01,9.998833958986895754e-01,9.998833958986895754e-01
5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01,0.000000000000000000e+00,5.186777837828371318e-01,5.186777837828371318e-01,5.186777837828371318e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997814594323000126e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.560999999931367663e-05
9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999999994899635e-01,9.999999996125864543e-01,9.999999990955088514e-01,9.999999969862194416e-01,9.977869763591800112e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.998031817525989351e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.099999613520900837e-03
9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.999999976633919818e-01,9.921186976633920018e-01,9.921186976633920018e-01,9.810999976633919539e-01,6.560766339209105405e-05
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999960827483658e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.272285300075999933e-04
